7.72e+02, -2.156880840e-01, -2.156941150e-01, -2.156920707e-01, -4.313828464e-01
7.73e+02, -2.156880851e-01, -2.156941142e-01, -2.156920706e-01, -4.313828465e-01
7.73e+02, -2.156880862e-01, -2.156941134e-01, -2.156920704e-01, -4.313828467e-01
7.73e+02, -2.156880873e-01, -2.156941126e-01, -2.156920703e-01, -4.313828468e-01
7.73e+02, -2.156880885e-01, -2.156941118e-01, -2.156920701e-01, -4.313828469e-01
7.73e+02, -2.156880896e-01, -2.156941110e-01, -2.156920700e-01, -4.313828470e-01
7.73e+02, -2.156880907e-01, -2.156941102e-01, -2.156920698e-01, -4.313828471e-01
7.73e+02, -2.156880918e-01, -2.156941094e-01, -2.156920697e-01, -4.313828472e-01
7.73e+02, -2.156880929e-01, -2.156941086e-01, -2.156920695e-01, -4.313828473e-01
7.73e+02, -2.156880941e-01, -2.156941078e-01, -2.156920694e-01, -4.313828475e-01
7.74e+02, -2.156880952e-01, -2.156941070e-01, -2.156920692e-01, -4.313828476e-01
7.74e+02, -2.156880963e-01, -2.156941062e-01, -2.156920691e-01, -4.313828477e-01
7.74e+02, -2.156880974e-01, -2.156941054e-01, -2.156920689e-01, -4.313828478e-01
7.74e+02, -2.156880986e-01, -2.156941046e-01, -2.156920688e-01, -4.313828479e-01
7.74e+02, -2.156880997e-01, -2.156941038e-01, -2.156920686e-01, -4.313828480e-01
7.74e+02, -2.156881008e-01, -2.156941030e-01, -2.156920685e-01, -4.313828481e-01
7.74e+02, -2.156881019e-01, -2.156941022e-01, -2.156920683e-01, -4.313828483e-01
7.74e+02, -2.156881030e-01, -2.156941014e-01, -2.156920682e-01, -4.313828484e-01
7.74e+02, -2.156881041e-01, -2.156941006e-01, -2.156920680e-01, -4.313828485e-01
7.74e+02, -2.156881053e-01, -2.156940998e-01, -2.156920679e-01, -4.313828486e-01
7.74e+02, -2.156881064e-01, -2.156940990e-01, -2.156920677e-01, -4.313828487e-01
7.75e+02, -2.156881075e-01, -2.156940982e-01, -2.156920676e-01, -4.313828488e-01
7.75e+02, -2.156881086e-01, -2.156940974e-01, -2.156920674e-01, -4.313828489e-01
7.75e+02, -2.156881097e-01, -2.156940966e-01, -2.156920673e-01, -4.313828491e-01
7.75e+02, -2.156881108e-01, -2.156940958e-01, -2.156920671e-01, -4.313828492e-01
7.75e+02, -2.156881120e-01, -2.156940950e-01, -2.156920670e-01, -4.313828493e-01
7.75e+02, -2.156881131e-01, -2.156940942e-01, -2.156920668e-01, -4.313828494e-01
7.75e+02, -2.156881142e-01, -2.156940934e-01, -2.156920667e-01, -4.313828495e-01
7.75e+02, -2.156881153e-01, -2.156940926e-01, -2.156920665e-01, -4.313828496e-01
7.75e+02, -2.156881164e-01, -2.156940918e-01, -2.156920664e-01, -4.313828497e-01
7.76e+02, -2.156881175e-01, -2.156940910e-01, -2.156920662e-01, -4.313828498e-01
7.76e+02, -2.156881187e-01, -2.156940902e-01, -2.156920661e-01, -4.313828500e-01
7.76e+02, -2.156881198e-01, -2.156940894e-01, -2.156920659e-01, -4.313828501e-01
7.76e+02, -2.156881209e-01, -2.156940886e-01, -2.156920658e-01, -4.313828502e-01
7.76e+02, -2.156881220e-01, -2.156940878e-01, -2.156920656e-01, -4.313828503e-01
7.76e+02, -2.156881231e-01, -2.156940870e-01, -2.156920655e-01, -4.313828504e-01
7.76e+02, -2.156881242e-01, -2.156940862e-01, -2.156920653e-01, -4.313828505e-01
7.76e+02, -2.156881253e-01, -2.156940854e-01, -2.156920652e-01, -4.313828506e-01
7.76e+02, -2.156881264e-01, -2.156940847e-01, -2.156920650e-01, -4.313828507e-01
7.76e+02, -2.156881275e-01, -2.156940839e-01, -2.156920649e-01, -4.313828509e-01
7.76e+02, -2.156881287e-01, -2.156940831e-01, -2.156920647e-01, -4.313828510e-01
7.77e+02, -2.156881298e-01, -2.156940823e-01, -2.156920646e-01, -4.313828511e-01
7.77e+02, -2.156881309e-01, -2.156940815e-01, -2.156920644e-01, -4.313828512e-01
7.77e+02, -2.156881320e-01, -2.156940807e-01, -2.156920643e-01, -4.313828513e-01
7.77e+02, -2.156881331e-01, -2.156940799e-01, -2.156920641e-01, -4.313828514e-01
7.77e+02, -2.156881342e-01, -2.156940791e-01, -2.156920640e-01, -4.313828515e-01
7.77e+02, -2.156881353e-01, -2.156940783e-01, -2.156920638e-01, -4.313828516e-01
7.77e+02, -2.156881364e-01, -2.156940775e-01, -2.156920637e-01, -4.313828518e-01
7.77e+02, -2.156881375e-01, -2.156940767e-01, -2.156920635e-01, -4.313828519e-01
7.77e+02, -2.156881386e-01, -2.156940759e-01, -2.156920634e-01, -4.313828520e-01
7.78e+02, -2.156881397e-01, -2.156940751e-01, -2.156920633e-01, -4.313828521e-01
7.78e+02, -2.156881408e-01, -2.156940744e-01, -2.156920631e-01, -4.313828522e-01
7.78e+02, -2.156881419e-01, -2.156940736e-01, -2.156920630e-01, -4.313828523e-01
7.78e+02, -2.156881430e-01, -2.156940728e-01, -2.156920628e-01, -4.313828524e-01
7.78e+02, -2.156881442e-01, -2.156940720e-01, -2.156920627e-01, -4.313828525e-01
7.78e+02, -2.156881453e-01, -2.156940712e-01, -2.156920625e-01, -4.313828526e-01
7.78e+02, -2.156881464e-01, -2.156940704e-01, -2.156920624e-01, -4.313828528e-01
7.78e+02, -2.156881475e-01, -2.156940696e-01, -2.156920622e-01, -4.313828529e-01
7.78e+02, -2.156881486e-01, -2.156940688e-01, -2.156920621e-01, -4.313828530e-01
7.78e+02, -2.156881497e-01, -2.156940680e-01, -2.156920619e-01, -4.313828531e-01
7.78e+02, -2.156881508e-01, -2.156940672e-01, -2.156920618e-01, -4.313828532e-01
7.79e+02, -2.156881519e-01, -2.156940665e-01, -2.156920616e-01, -4.313828533e-01
7.79e+02, -2.156881530e-01, -2.156940657e-01, -2.156920615e-01, -4.313828534e-01
7.79e+02, -2.156881541e-01, -2.156940649e-01, -2.156920613e-01, -4.313828535e-01
7.79e+02, -2.156881552e-01, -2.156940641e-01, -2.156920612e-01, -4.313828536e-01
7.79e+02, -2.156881563e-01, -2.156940633e-01, -2.156920610e-01, -4.313828537e-01
7.79e+02, -2.156881574e-01, -2.156940625e-01, -2.156920609e-01, -4.313828539e-01
7.79e+02, -2.156881585e-01, -2.156940617e-01, -2.156920607e-01, -4.313828540e-01
7.79e+02, -2.156881596e-01, -2.156940609e-01, -2.156920606e-01, -4.313828541e-01
7.79e+02, -2.156881607e-01, -2.156940602e-01, -2.156920604e-01, -4.313828542e-01
7.80e+02, -2.156881618e-01, -2.156940594e-01, -2.156920603e-01, -4.313828543e-01
7.80e+02, -2.156881629e-01, -2.156940586e-01, -2.156920601e-01, -4.313828544e-01
7.80e+02, -2.156881640e-01, -2.156940578e-01, -2.156920600e-01, -4.313828545e-01
7.80e+02, -2.156881651e-01, -2.156940570e-01, -2.156920598e-01, -4.313828546e-01
7.80e+02, -2.156881662e-01, -2.156940562e-01, -2.156920597e-01, -4.313828547e-01
7.80e+02, -2.156881673e-01, -2.156940554e-01, -2.156920595e-01, -4.313828548e-01
7.80e+02, -2.156881684e-01, -2.156940547e-01, -2.156920594e-01, -4.313828549e-01
7.80e+02, -2.156881694e-01, -2.156940539e-01, -2.156920592e-01, -4.313828551e-01
7.80e+02, -2.156881705e-01, -2.156940531e-01, -2.156920591e-01, -4.313828552e-01
7.80e+02, -2.156881716e-01, -2.156940523e-01, -2.156920590e-01, -4.313828553e-01
7.80e+02, -2.156881727e-01, -2.156940515e-01, -2.156920588e-01, -4.313828554e-01
7.81e+02, -2.156881738e-01, -2.156940507e-01, -2.156920587e-01, -4.313828555e-01
7.81e+02, -2.156881749e-01, -2.156940500e-01, -2.156920585e-01, -4.313828556e-01
7.81e+02, -2.156881760e-01, -2.156940492e-01, -2.156920584e-01, -4.313828557e-01
7.81e+02, -2.156881771e-01, -2.156940484e-01, -2.156920582e-01, -4.313828558e-01
7.81e+02, -2.156881782e-01, -2.156940476e-01, -2.156920581e-01, -4.313828559e-01
7.81e+02, -2.156881793e-01, -2.156940468e-01, -2.156920579e-01, -4.313828560e-01
7.81e+02, -2.156881804e-01, -2.156940460e-01, -2.156920578e-01, -4.313828561e-01
7.81e+02, -2.156881815e-01, -2.156940453e-01, -2.156920576e-01, -4.313828562e-01
7.81e+02, -2.156881826e-01, -2.156940445e-01, -2.156920575e-01, -4.313828563e-01
7.82e+02, -2.156881837e-01, -2.156940437e-01, -2.156920573e-01, -4.313828565e-01
7.82e+02, -2.156881847e-01, -2.156940429e-01, -2.156920572e-01, -4.313828566e-01
7.82e+02, -2.156881858e-01, -2.156940421e-01, -2.156920570e-01, -4.313828567e-01
7.82e+02, -2.156881869e-01, -2.156940414e-01, -2.156920569e-01, -4.313828568e-01
7.82e+02, -2.156881880e-01, -2.156940406e-01, -2.156920567e-01, -4.313828569e-01
7.82e+02, -2.156881891e-01, -2.156940398e-01, -2.156920566e-01, -4.313828570e-01
7.82e+02, -2.156881902e-01, -2.156940390e-01, -2.156920564e-01, -4.313828571e-01
7.82e+02, -2.156881913e-01, -2.156940382e-01, -2.156920563e-01, -4.313828572e-01
7.82e+02, -2.156881924e-01, -2.156940374e-01, -2.156920561e-01, -4.313828573e-01
7.82e+02, -2.156881935e-01, -2.156940367e-01, -2.156920560e-01, -4.313828574e-01
7.82e+02, -2.156881945e-01, -2.156940359e-01, -2.156920559e-01, -4.313828575e-01
7.83e+02, -2.156881956e-01, -2.156940351e-01, -2.156920557e-01, -4.313828576e-01
7.83e+02, -2.156881967e-01, -2.156940343e-01, -2.156920556e-01, -4.313828577e-01
7.83e+02, -2.156881978e-01, -2.156940336e-01, -2.156920554e-01, -4.313828578e-01
7.83e+02, -2.156881989e-01, -2.156940328e-01, -2.156920553e-01, -4.313828579e-01
7.83e+02, -2.156882000e-01, -2.156940320e-01, -2.156920551e-01, -4.313828581e-01
7.83e+02, -2.156882011e-01, -2.156940312e-01, -2.156920550e-01, -4.313828582e-01
7.83e+02, -2.156882021e-01, -2.156940304e-01, -2.156920548e-01, -4.313828583e-01
7.83e+02, -2.156882032e-01, -2.156940297e-01, -2.156920547e-01, -4.313828584e-01
7.83e+02, -2.156882043e-01, -2.156940289e-01, -2.156920545e-01, -4.313828585e-01
7.84e+02, -2.156882054e-01, -2.156940281e-01, -2.156920544e-01, -4.313828586e-01
7.84e+02, -2.156882065e-01, -2.156940273e-01, -2.156920542e-01, -4.313828587e-01
7.84e+02, -2.156882076e-01, -2.156940266e-01, -2.156920541e-01, -4.313828588e-01
7.84e+02, -2.156882086e-01, -2.156940258e-01, -2.156920539e-01, -4.313828589e-01
7.84e+02, -2.156882097e-01, -2.156940250e-01, -2.156920538e-01, -4.313828590e-01
7.84e+02, -2.156882108e-01, -2.156940242e-01, -2.156920536e-01, -4.313828591e-01
7.84e+02, -2.156882119e-01, -2.156940234e-01, -2.156920535e-01, -4.313828592e-01
7.84e+02, -2.156882130e-01, -2.156940227e-01, -2.156920533e-01, -4.313828593e-01
7.84e+02, -2.156882140e-01, -2.156940219e-01, -2.156920532e-01, -4.313828594e-01
7.84e+02, -2.156882151e-01, -2.156940211e-01, -2.156920531e-01, -4.313828595e-01
7.84e+02, -2.156882162e-01, -2.156940203e-01, -2.156920529e-01, -4.313828596e-01
7.85e+02, -2.156882173e-01, -2.156940196e-01, -2.156920528e-01, -4.313828597e-01
7.85e+02, -2.156882184e-01, -2.156940188e-01, -2.156920526e-01, -4.313828598e-01
7.85e+02, -2.156882194e-01, -2.156940180e-01, -2.156920525e-01, -4.313828600e-01
7.85e+02, -2.156882205e-01, -2.156940172e-01, -2.156920523e-01, -4.313828601e-01
7.85e+02, -2.156882216e-01, -2.156940165e-01, -2.156920522e-01, -4.313828602e-01
7.85e+02, -2.156882227e-01, -2.156940157e-01, -2.156920520e-01, -4.313828603e-01
7.85e+02, -2.156882238e-01, -2.156940149e-01, -2.156920519e-01, -4.313828604e-01
7.85e+02, -2.156882248e-01, -2.156940141e-01, -2.156920517e-01, -4.313828605e-01
7.85e+02, -2.156882259e-01, -2.156940134e-01, -2.156920516e-01, -4.313828606e-01
7.86e+02, -2.156882270e-01, -2.156940126e-01, -2.156920514e-01, -4.313828607e-01
7.86e+02, -2.156882281e-01, -2.156940118e-01, -2.156920513e-01, -4.313828608e-01
7.86e+02, -2.156882291e-01, -2.156940111e-01, -2.156920511e-01, -4.313828609e-01
7.86e+02, -2.156882302e-01, -2.156940103e-01, -2.156920510e-01, -4.313828610e-01
7.86e+02, -2.156882313e-01, -2.156940095e-01, -2.156920508e-01, -4.313828611e-01
7.86e+02, -2.156882324e-01, -2.156940087e-01, -2.156920507e-01, -4.313828612e-01
7.86e+02, -2.156882334e-01, -2.156940080e-01, -2.156920506e-01, -4.313828613e-01
7.86e+02, -2.156882345e-01, -2.156940072e-01, -2.156920504e-01, -4.313828614e-01
7.86e+02, -2.156882356e-01, -2.156940064e-01, -2.156920503e-01, -4.313828615e-01
7.86e+02, -2.156882366e-01, -2.156940057e-01, -2.156920501e-01, -4.313828616e-01
7.86e+02, -2.156882377e-01, -2.156940049e-01, -2.156920500e-01, -4.313828617e-01
7.87e+02, -2.156882388e-01, -2.156940041e-01, -2.156920498e-01, -4.313828618e-01
7.87e+02, -2.156882399e-01, -2.156940033e-01, -2.156920497e-01, -4.313828619e-01
7.87e+02, -2.156882409e-01, -2.156940026e-01, -2.156920495e-01, -4.313828620e-01
7.87e+02, -2.156882420e-01, -2.156940018e-01, -2.156920494e-01, -4.313828621e-01
7.87e+02, -2.156882431e-01, -2.156940010e-01, -2.156920492e-01, -4.313828622e-01
7.87e+02, -2.156882441e-01, -2.156940003e-01, -2.156920491e-01, -4.313828623e-01
7.87e+02, -2.156882452e-01, -2.156939995e-01, -2.156920489e-01, -4.313828624e-01
7.87e+02, -2.156882463e-01, -2.156939987e-01, -2.156920488e-01, -4.313828625e-01
7.87e+02, -2.156882474e-01, -2.156939980e-01, -2.156920487e-01, -4.313828626e-01
7.88e+02, -2.156882484e-01, -2.156939972e-01, -2.156920485e-01, -4.313828627e-01
7.88e+02, -2.156882495e-01, -2.156939964e-01, -2.156920484e-01, -4.313828628e-01
7.88e+02, -2.156882506e-01, -2.156939957e-01, -2.156920482e-01, -4.313828629e-01
7.88e+02, -2.156882516e-01, -2.156939949e-01, -2.156920481e-01, -4.313828631e-01
7.88e+02, -2.156882527e-01, -2.156939941e-01, -2.156920479e-01, -4.313828632e-01
7.88e+02, -2.156882538e-01, -2.156939934e-01, -2.156920478e-01, -4.313828633e-01
7.88e+02, -2.156882548e-01, -2.156939926e-01, -2.156920476e-01, -4.313828634e-01
7.88e+02, -2.156882559e-01, -2.156939918e-01, -2.156920475e-01, -4.313828635e-01
7.88e+02, -2.156882570e-01, -2.156939911e-01, -2.156920473e-01, -4.313828636e-01
7.88e+02, -2.156882580e-01, -2.156939903e-01, -2.156920472e-01, -4.313828637e-01
7.88e+02, -2.156882591e-01, -2.156939895e-01, -2.156920470e-01, -4.313828638e-01
7.89e+02, -2.156882601e-01, -2.156939888e-01, -2.156920469e-01, -4.313828639e-01
7.89e+02, -2.156882612e-01, -2.156939880e-01, -2.156920467e-01, -4.313828640e-01
7.89e+02, -2.156882623e-01, -2.156939872e-01, -2.156920466e-01, -4.313828641e-01
7.89e+02, -2.156882633e-01, -2.156939865e-01, -2.156920465e-01, -4.313828642e-01
7.89e+02, -2.156882644e-01, -2.156939857e-01, -2.156920463e-01, -4.313828643e-01
7.89e+02, -2.156882655e-01, -2.156939849e-01, -2.156920462e-01, -4.313828644e-01
7.89e+02, -2.156882665e-01, -2.156939842e-01, -2.156920460e-01, -4.313828645e-01
7.89e+02, -2.156882676e-01, -2.156939834e-01, -2.156920459e-01, -4.313828646e-01
7.89e+02, -2.156882686e-01, -2.156939826e-01, -2.156920457e-01, -4.313828647e-01
7.90e+02, -2.156882697e-01, -2.156939819e-01, -2.156920456e-01, -4.313828648e-01
7.90e+02, -2.156882708e-01, -2.156939811e-01, -2.156920454e-01, -4.313828649e-01
7.90e+02, -2.156882718e-01, -2.156939803e-01, -2.156920453e-01, -4.313828650e-01
7.90e+02, -2.156882729e-01, -2.156939796e-01, -2.156920451e-01, -4.313828651e-01
7.90e+02, -2.156882739e-01, -2.156939788e-01, -2.156920450e-01, -4.313828652e-01
7.90e+02, -2.156882750e-01, -2.156939781e-01, -2.156920449e-01, -4.313828653e-01
7.90e+02, -2.156882761e-01, -2.156939773e-01, -2.156920447e-01, -4.313828654e-01
7.90e+02, -2.156882771e-01, -2.156939765e-01, -2.156920446e-01, -4.313828655e-01
7.90e+02, -2.156882782e-01, -2.156939758e-01, -2.156920444e-01, -4.313828656e-01
7.90e+02, -2.156882792e-01, -2.156939750e-01, -2.156920443e-01, -4.313828657e-01
7.90e+02, -2.156882803e-01, -2.156939742e-01, -2.156920441e-01, -4.313828658e-01
7.91e+02, -2.156882814e-01, -2.156939735e-01, -2.156920440e-01, -4.313828659e-01
7.91e+02, -2.156882824e-01, -2.156939727e-01, -2.156920438e-01, -4.313828660e-01
7.91e+02, -2.156882835e-01, -2.156939720e-01, -2.156920437e-01, -4.313828661e-01
7.91e+02, -2.156882845e-01, -2.156939712e-01, -2.156920435e-01, -4.313828662e-01
7.91e+02, -2.156882856e-01, -2.156939704e-01, -2.156920434e-01, -4.313828663e-01
7.91e+02, -2.156882866e-01, -2.156939697e-01, -2.156920432e-01, -4.313828664e-01
7.91e+02, -2.156882877e-01, -2.156939689e-01, -2.156920431e-01, -4.313828665e-01
7.91e+02, -2.156882887e-01, -2.156939682e-01, -2.156920430e-01, -4.313828666e-01
7.91e+02, -2.156882898e-01, -2.156939674e-01, -2.156920428e-01, -4.313828667e-01
7.92e+02, -2.156882909e-01, -2.156939666e-01, -2.156920427e-01, -4.313828668e-01
7.92e+02, -2.156882919e-01, -2.156939659e-01, -2.156920425e-01, -4.313828669e-01
7.92e+02, -2.156882930e-01, -2.156939651e-01, -2.156920424e-01, -4.313828670e-01
7.92e+02, -2.156882940e-01, -2.156939644e-01, -2.156920422e-01, -4.313828671e-01
7.92e+02, -2.156882951e-01, -2.156939636e-01, -2.156920421e-01, -4.313828672e-01
7.92e+02, -2.156882961e-01, -2.156939628e-01, -2.156920419e-01, -4.313828673e-01
7.92e+02, -2.156882972e-01, -2.156939621e-01, -2.156920418e-01, -4.313828674e-01
7.92e+02, -2.156882982e-01, -2.156939613e-01, -2.156920416e-01, -4.313828675e-01
7.92e+02, -2.156882993e-01, -2.156939606e-01, -2.156920415e-01, -4.313828676e-01
7.92e+02, -2.156883003e-01, -2.156939598e-01, -2.156920414e-01, -4.313828677e-01
7.92e+02, -2.156883014e-01, -2.156939591e-01, -2.156920412e-01, -4.313828678e-01
7.93e+02, -2.156883024e-01, -2.156939583e-01, -2.156920411e-01, -4.313828679e-01
7.93e+02, -2.156883035e-01, -2.156939575e-01, -2.156920409e-01, -4.313828680e-01
7.93e+02, -2.156883045e-01, -2.156939568e-01, -2.156920408e-01, -4.313828681e-01
7.93e+02, -2.156883056e-01, -2.156939560e-01, -2.156920406e-01, -4.313828681e-01
7.93e+02, -2.156883066e-01, -2.156939553e-01, -2.156920405e-01, -4.313828682e-01
7.93e+02, -2.156883077e-01, -2.156939545e-01, -2.156920403e-01, -4.313828683e-01
7.93e+02, -2.156883087e-01, -2.156939538e-01, -2.156920402e-01, -4.313828684e-01
7.93e+02, -2.156883098e-01, -2.156939530e-01, -2.156920401e-01, -4.313828685e-01
7.93e+02, -2.156883108e-01, -2.156939522e-01, -2.156920399e-01, -4.313828686e-01
7.94e+02, -2.156883118e-01, -2.156939515e-01, -2.156920398e-01, -4.313828687e-01
7.94e+02, -2.156883129e-01, -2.156939507e-01, -2.156920396e-01, -4.313828688e-01
7.94e+02, -2.156883139e-01, -2.156939500e-01, -2.156920395e-01, -4.313828689e-01
7.94e+02, -2.156883150e-01, -2.156939492e-01, -2.156920393e-01, -4.313828690e-01
7.94e+02, -2.156883160e-01, -2.156939485e-01, -2.156920392e-01, -4.313828691e-01
7.94e+02, -2.156883171e-01, -2.156939477e-01, -2.156920390e-01, -4.313828692e-01
7.94e+02, -2.156883181e-01, -2.156939470e-01, -2.156920389e-01, -4.313828693e-01
7.94e+02, -2.156883192e-01, -2.156939462e-01, -2.156920387e-01, -4.313828694e-01
7.94e+02, -2.156883202e-01, -2.156939455e-01, -2.156920386e-01, -4.313828695e-01
7.94e+02, -2.156883212e-01, -2.156939447e-01, -2.156920385e-01, -4.313828696e-01
7.94e+02, -2.156883223e-01, -2.156939440e-01, -2.156920383e-01, -4.313828697e-01
7.95e+02, -2.156883233e-01, -2.156939432e-01, -2.156920382e-01, -4.313828698e-01
7.95e+02, -2.156883244e-01, -2.156939424e-01, -2.156920380e-01, -4.313828699e-01
7.95e+02, -2.156883254e-01, -2.156939417e-01, -2.156920379e-01, -4.313828700e-01
7.95e+02, -2.156883265e-01, -2.156939409e-01, -2.156920377e-01, -4.313828701e-01
7.95e+02, -2.156883275e-01, -2.156939402e-01, -2.156920376e-01, -4.313828702e-01
7.95e+02, -2.156883285e-01, -2.156939394e-01, -2.156920374e-01, -4.313828703e-01
7.95e+02, -2.156883296e-01, -2.156939387e-01, -2.156920373e-01, -4.313828704e-01
7.95e+02, -2.156883306e-01, -2.156939379e-01, -2.156920372e-01, -4.313828705e-01
7.95e+02, -2.156883317e-01, -2.156939372e-01, -2.156920370e-01, -4.313828706e-01
7.96e+02, -2.156883327e-01, -2.156939364e-01, -2.156920369e-01, -4.313828707e-01
7.96e+02, -2.156883337e-01, -2.156939357e-01, -2.156920367e-01, -4.313828708e-01
7.96e+02, -2.156883348e-01, -2.156939349e-01, -2.156920366e-01, -4.313828709e-01
7.96e+02, -2.156883358e-01, -2.156939342e-01, -2.156920364e-01, -4.313828710e-01
7.96e+02, -2.156883369e-01, -2.156939334e-01, -2.156920363e-01, -4.313828711e-01
7.96e+02, -2.156883379e-01, -2.156939327e-01, -2.156920361e-01, -4.313828711e-01
7.96e+02, -2.156883389e-01, -2.156939319e-01, -2.156920360e-01, -4.313828712e-01
7.96e+02, -2.156883400e-01, -2.156939312e-01, -2.156920359e-01, -4.313828713e-01
7.96e+02, -2.156883410e-01, -2.156939304e-01, -2.156920357e-01, -4.313828714e-01
7.96e+02, -2.156883420e-01, -2.156939297e-01, -2.156920356e-01, -4.313828715e-01
7.96e+02, -2.156883431e-01, -2.156939289e-01, -2.156920354e-01, -4.313828716e-01
7.97e+02, -2.156883441e-01, -2.156939282e-01, -2.156920353e-01, -4.313828717e-01
7.97e+02, -2.156883451e-01, -2.156939274e-01, -2.156920351e-01, -4.313828718e-01
7.97e+02, -2.156883462e-01, -2.156939267e-01, -2.156920350e-01, -4.313828719e-01
7.97e+02, -2.156883472e-01, -2.156939259e-01, -2.156920348e-01, -4.313828720e-01
7.97e+02, -2.156883482e-01, -2.156939252e-01, -2.156920347e-01, -4.313828721e-01
7.97e+02, -2.156883493e-01, -2.156939245e-01, -2.156920346e-01, -4.313828722e-01
7.97e+02, -2.156883503e-01, -2.156939237e-01, -2.156920344e-01, -4.313828723e-01
7.97e+02, -2.156883513e-01, -2.156939230e-01, -2.156920343e-01, -4.313828724e-01
7.97e+02, -2.156883524e-01, -2.156939222e-01, -2.156920341e-01, -4.313828725e-01
7.98e+02, -2.156883534e-01, -2.156939215e-01, -2.156920340e-01, -4.313828726e-01
7.98e+02, -2.156883544e-01, -2.156939207e-01, -2.156920338e-01, -4.313828727e-01
7.98e+02, -2.156883555e-01, -2.156939200e-01, -2.156920337e-01, -4.313828728e-01
7.98e+02, -2.156883565e-01, -2.156939192e-01, -2.156920335e-01, -4.313828729e-01
7.98e+02, -2.156883575e-01, -2.156939185e-01, -2.156920334e-01, -4.313828729e-01
7.98e+02, -2.156883586e-01, -2.156939177e-01, -2.156920333e-01, -4.313828730e-01
7.98e+02, -2.156883596e-01, -2.156939170e-01, -2.156920331e-01, -4.313828731e-01
7.98e+02, -2.156883606e-01, -2.156939162e-01, -2.156920330e-01, -4.313828732e-01
7.98e+02, -2.156883617e-01, -2.156939155e-01, -2.156920328e-01, -4.313828733e-01
7.98e+02, -2.156883627e-01, -2.156939148e-01, -2.156920327e-01, -4.313828734e-01
7.98e+02, -2.156883637e-01, -2.156939140e-01, -2.156920325e-01, -4.313828735e-01
7.99e+02, -2.156883647e-01, -2.156939133e-01, -2.156920324e-01, -4.313828736e-01
7.99e+02, -2.156883658e-01, -2.156939125e-01, -2.156920323e-01, -4.313828737e-01
7.99e+02, -2.156883668e-01, -2.156939118e-01, -2.156920321e-01, -4.313828738e-01
7.99e+02, -2.156883678e-01, -2.156939110e-01, -2.156920320e-01, -4.313828739e-01
7.99e+02, -2.156883688e-01, -2.156939103e-01, -2.156920318e-01, -4.313828740e-01
7.99e+02, -2.156883699e-01, -2.156939096e-01, -2.156920317e-01, -4.313828741e-01
7.99e+02, -2.156883709e-01, -2.156939088e-01, -2.156920315e-01, -4.313828742e-01
7.99e+02, -2.156883719e-01, -2.156939081e-01, -2.156920314e-01, -4.313828743e-01
7.99e+02, -2.156883730e-01, -2.156939073e-01, -2.156920312e-01, -4.313828744e-01
8.00e+02, -2.156883740e-01, -2.156939066e-01, -2.156920311e-01, -4.313828744e-01
8.00e+02, -2.156883750e-01, -2.156939058e-01, -2.156920310e-01, -4.313828745e-01
8.00e+02, -2.156883760e-01, -2.156939051e-01, -2.156920308e-01, -4.313828746e-01
8.00e+02, -2.156883770e-01, -2.156939044e-01, -2.156920307e-01, -4.313828747e-01
8.00e+02, -2.156883781e-01, -2.156939036e-01, -2.156920305e-01, -4.313828748e-01
8.00e+02, -2.156883791e-01, -2.156939029e-01, -2.156920304e-01, -4.313828749e-01
8.00e+02, -2.156883801e-01, -2.156939021e-01, -2.156920302e-01, -4.313828750e-01
8.00e+02, -2.156883811e-01, -2.156939014e-01, -2.156920301e-01, -4.313828751e-01
8.00e+02, -2.156883822e-01, -2.156939007e-01, -2.156920300e-01, -4.313828752e-01
8.00e+02, -2.156883832e-01, -2.156938999e-01, -2.156920298e-01, -4.313828753e-01
8.00e+02, -2.156883842e-01, -2.156938992e-01, -2.156920297e-01, -4.313828754e-01
8.01e+02, -2.156883852e-01, -2.156938984e-01, -2.156920295e-01, -4.313828755e-01
8.01e+02, -2.156883862e-01, -2.156938977e-01, -2.156920294e-01, -4.313828756e-01
8.01e+02, -2.156883873e-01, -2.156938970e-01, -2.156920292e-01, -4.313828756e-01
8.01e+02, -2.156883883e-01, -2.156938962e-01, -2.156920291e-01, -4.313828757e-01
8.01e+02, -2.156883893e-01, -2.156938955e-01, -2.156920290e-01, -4.313828758e-01
8.01e+02, -2.156883903e-01, -2.156938947e-01, -2.156920288e-01, -4.313828759e-01
8.01e+02, -2.156883913e-01, -2.156938940e-01, -2.156920287e-01, -4.313828760e-01
8.01e+02, -2.156883924e-01, -2.156938933e-01, -2.156920285e-01, -4.313828761e-01
8.01e+02, -2.156883934e-01, -2.156938925e-01, -2.156920284e-01, -4.313828762e-01
8.02e+02, -2.156883944e-01, -2.156938918e-01, -2.156920282e-01, -4.313828763e-01
8.02e+02, -2.156883954e-01, -2.156938911e-01, -2.156920281e-01, -4.313828764e-01
8.02e+02, -2.156883964e-01, -2.156938903e-01, -2.156920279e-01, -4.313828765e-01
8.02e+02, -2.156883975e-01, -2.156938896e-01, -2.156920278e-01, -4.313828766e-01
8.02e+02, -2.156883985e-01, -2.156938888e-01, -2.156920277e-01, -4.313828767e-01
8.02e+02, -2.156883995e-01, -2.156938881e-01, -2.156920275e-01, -4.313828767e-01
8.02e+02, -2.156884005e-01, -2.156938874e-01, -2.156920274e-01, -4.313828768e-01
