8.91e+01, -2.134101850e-01, -2.139906893e-01, -2.120904855e-01, -4.263275731e-01
8.92e+01, -2.134122136e-01, -2.139913944e-01, -2.120882391e-01, -4.263278981e-01
8.93e+01, -2.134142439e-01, -2.139920979e-01, -2.120859936e-01, -4.263282236e-01
8.94e+01, -2.134162758e-01, -2.139927995e-01, -2.120837491e-01, -4.263285496e-01
8.95e+01, -2.134183092e-01, -2.139934995e-01, -2.120815056e-01, -4.263288762e-01
8.96e+01, -2.134203443e-01, -2.139941978e-01, -2.120792630e-01, -4.263292034e-01
8.97e+01, -2.134223810e-01, -2.139948943e-01, -2.120770214e-01, -4.263295311e-01
8.98e+01, -2.134244192e-01, -2.139955891e-01, -2.120747809e-01, -4.263298595e-01
8.99e+01, -2.134264590e-01, -2.139962822e-01, -2.120725413e-01, -4.263301884e-01
9.00e+01, -2.134285003e-01, -2.139969736e-01, -2.120703028e-01, -4.263305178e-01
9.01e+01, -2.134305431e-01, -2.139976632e-01, -2.120680654e-01, -4.263308479e-01
9.02e+01, -2.134325875e-01, -2.139983512e-01, -2.120658291e-01, -4.263311785e-01
9.03e+01, -2.134346333e-01, -2.139990375e-01, -2.120635938e-01, -4.263315097e-01
9.04e+01, -2.134366806e-01, -2.139997220e-01, -2.120613597e-01, -4.263318415e-01
9.05e+01, -2.134387293e-01, -2.140004049e-01, -2.120591267e-01, -4.263321739e-01
9.06e+01, -2.134407795e-01, -2.140010860e-01, -2.120568948e-01, -4.263325069e-01
9.07e+01, -2.134428311e-01, -2.140017655e-01, -2.120546641e-01, -4.263328405e-01
9.08e+01, -2.134448841e-01, -2.140024433e-01, -2.120524345e-01, -4.263331746e-01
9.09e+01, -2.134469385e-01, -2.140031194e-01, -2.120502062e-01, -4.263335094e-01
9.10e+01, -2.134489944e-01, -2.140037938e-01, -2.120479790e-01, -4.263338448e-01
9.11e+01, -2.134510515e-01, -2.140044665e-01, -2.120457531e-01, -4.263341807e-01
9.12e+01, -2.134531100e-01, -2.140051375e-01, -2.120435284e-01, -4.263345173e-01
9.13e+01, -2.134551699e-01, -2.140058069e-01, -2.120413050e-01, -4.263348545e-01
9.14e+01, -2.134572311e-01, -2.140064745e-01, -2.120390828e-01, -4.263351923e-01
9.15e+01, -2.134592936e-01, -2.140071405e-01, -2.120368619e-01, -4.263355307e-01
9.16e+01, -2.134613573e-01, -2.140078049e-01, -2.120346424e-01, -4.263358697e-01
9.17e+01, -2.134634224e-01, -2.140084675e-01, -2.120324241e-01, -4.263362093e-01
9.18e+01, -2.134654887e-01, -2.140091285e-01, -2.120302072e-01, -4.263365496e-01
9.19e+01, -2.134675563e-01, -2.140097878e-01, -2.120279916e-01, -4.263368904e-01
9.20e+01, -2.134696251e-01, -2.140104455e-01, -2.120257774e-01, -4.263372319e-01
9.21e+01, -2.134716951e-01, -2.140111015e-01, -2.120235645e-01, -4.263375741e-01
9.22e+01, -2.134737663e-01, -2.140117558e-01, -2.120213531e-01, -4.263379168e-01
9.23e+01, -2.134758388e-01, -2.140124085e-01, -2.120191431e-01, -4.263382602e-01
9.24e+01, -2.134779123e-01, -2.140130595e-01, -2.120169344e-01, -4.263386042e-01
9.25e+01, -2.134799871e-01, -2.140137089e-01, -2.120147273e-01, -4.263389488e-01
9.26e+01, -2.134820630e-01, -2.140143566e-01, -2.120125216e-01, -4.263392941e-01
9.27e+01, -2.134841400e-01, -2.140150027e-01, -2.120103173e-01, -4.263396400e-01
9.28e+01, -2.134862182e-01, -2.140156471e-01, -2.120081146e-01, -4.263399866e-01
9.29e+01, -2.134882974e-01, -2.140162899e-01, -2.120059133e-01, -4.263403338e-01
9.30e+01, -2.134903778e-01, -2.140169310e-01, -2.120037136e-01, -4.263406816e-01
9.31e+01, -2.134924592e-01, -2.140175706e-01, -2.120015154e-01, -4.263410301e-01
9.32e+01, -2.134945417e-01, -2.140182084e-01, -2.119993188e-01, -4.263413793e-01
9.33e+01, -2.134966252e-01, -2.140188447e-01, -2.119971237e-01, -4.263417291e-01
9.34e+01, -2.134987098e-01, -2.140194793e-01, -2.119949302e-01, -4.263420795e-01
9.35e+01, -2.135007954e-01, -2.140201123e-01, -2.119927383e-01, -4.263424306e-01
9.36e+01, -2.135028819e-01, -2.140207437e-01, -2.119905480e-01, -4.263427824e-01
9.37e+01, -2.135049695e-01, -2.140213734e-01, -2.119883593e-01, -4.263431348e-01
9.38e+01, -2.135070581e-01, -2.140220015e-01, -2.119861722e-01, -4.263434879e-01
9.39e+01, -2.135091476e-01, -2.140226280e-01, -2.119839868e-01, -4.263438416e-01
9.40e+01, -2.135112380e-01, -2.140232529e-01, -2.119818031e-01, -4.263441961e-01
9.41e+01, -2.135133294e-01, -2.140238762e-01, -2.119796211e-01, -4.263445511e-01
9.42e+01, -2.135154217e-01, -2.140244979e-01, -2.119774408e-01, -4.263449069e-01
9.43e+01, -2.135175150e-01, -2.140251179e-01, -2.119752621e-01, -4.263452633e-01
9.44e+01, -2.135196091e-01, -2.140257364e-01, -2.119730852e-01, -4.263456204e-01
9.45e+01, -2.135217040e-01, -2.140263532e-01, -2.119709101e-01, -4.263459782e-01
9.46e+01, -2.135237999e-01, -2.140269685e-01, -2.119687367e-01, -4.263463367e-01
9.47e+01, -2.135258966e-01, -2.140275821e-01, -2.119665650e-01, -4.263466958e-01
9.48e+01, -2.135279941e-01, -2.140281942e-01, -2.119643952e-01, -4.263470557e-01
9.49e+01, -2.135300925e-01, -2.140288046e-01, -2.119622272e-01, -4.263474162e-01
9.50e+01, -2.135321917e-01, -2.140294135e-01, -2.119600609e-01, -4.263477774e-01
9.51e+01, -2.135342916e-01, -2.140300208e-01, -2.119578965e-01, -4.263481393e-01
9.52e+01, -2.135363924e-01, -2.140306265e-01, -2.119557340e-01, -4.263485019e-01
9.53e+01, -2.135384939e-01, -2.140312306e-01, -2.119535733e-01, -4.263488652e-01
9.54e+01, -2.135405961e-01, -2.140318331e-01, -2.119514145e-01, -4.263492292e-01
9.55e+01, -2.135426991e-01, -2.140324341e-01, -2.119492576e-01, -4.263495938e-01
9.56e+01, -2.135448029e-01, -2.140330334e-01, -2.119471025e-01, -4.263499592e-01
9.57e+01, -2.135469073e-01, -2.140336312e-01, -2.119449494e-01, -4.263503253e-01
9.58e+01, -2.135490125e-01, -2.140342274e-01, -2.119427982e-01, -4.263506921e-01
9.59e+01, -2.135511183e-01, -2.140348221e-01, -2.119406490e-01, -4.263510596e-01
9.60e+01, -2.135532248e-01, -2.140354152e-01, -2.119385017e-01, -4.263514278e-01
9.61e+01, -2.135553319e-01, -2.140360067e-01, -2.119363564e-01, -4.263517967e-01
9.62e+01, -2.135574397e-01, -2.140365966e-01, -2.119342131e-01, -4.263521663e-01
9.63e+01, -2.135595482e-01, -2.140371850e-01, -2.119320718e-01, -4.263525367e-01
9.64e+01, -2.135616572e-01, -2.140377719e-01, -2.119299325e-01, -4.263529077e-01
9.65e+01, -2.135637669e-01, -2.140383572e-01, -2.119277952e-01, -4.263532795e-01
9.66e+01, -2.135658771e-01, -2.140389409e-01, -2.119256600e-01, -4.263536520e-01
9.67e+01, -2.135679880e-01, -2.140395231e-01, -2.119235268e-01, -4.263540252e-01
9.68e+01, -2.135700994e-01, -2.140401037e-01, -2.119213957e-01, -4.263543992e-01
9.69e+01, -2.135722113e-01, -2.140406828e-01, -2.119192667e-01, -4.263547739e-01
9.70e+01, -2.135743238e-01, -2.140412603e-01, -2.119171398e-01, -4.263551493e-01
9.71e+01, -2.135764368e-01, -2.140418364e-01, -2.119150150e-01, -4.263555254e-01
9.72e+01, -2.135785503e-01, -2.140424108e-01, -2.119128923e-01, -4.263559023e-01
9.73e+01, -2.135806643e-01, -2.140429838e-01, -2.119107718e-01, -4.263562799e-01
9.74e+01, -2.135827788e-01, -2.140435551e-01, -2.119086534e-01, -4.263566583e-01
9.75e+01, -2.135848938e-01, -2.140441250e-01, -2.119065372e-01, -4.263570373e-01
9.76e+01, -2.135870092e-01, -2.140446934e-01, -2.119044232e-01, -4.263574172e-01
9.77e+01, -2.135891251e-01, -2.140452602e-01, -2.119023114e-01, -4.263577977e-01
9.78e+01, -2.135912414e-01, -2.140458255e-01, -2.119002017e-01, -4.263581791e-01
9.79e+01, -2.135933581e-01, -2.140463892e-01, -2.118980943e-01, -4.263585611e-01
9.80e+01, -2.135954753e-01, -2.140469515e-01, -2.118959892e-01, -4.263589439e-01
9.81e+01, -2.135975928e-01, -2.140475122e-01, -2.118938863e-01, -4.263593275e-01
9.82e+01, -2.135997107e-01, -2.140480714e-01, -2.118917856e-01, -4.263597118e-01
9.83e+01, -2.136018290e-01, -2.140486291e-01, -2.118896872e-01, -4.263600969e-01
9.84e+01, -2.136039476e-01, -2.140491853e-01, -2.118875912e-01, -4.263604827e-01
9.85e+01, -2.136060666e-01, -2.140497400e-01, -2.118854974e-01, -4.263608693e-01
9.86e+01, -2.136081859e-01, -2.140502932e-01, -2.118834059e-01, -4.263612567e-01
9.87e+01, -2.136103055e-01, -2.140508449e-01, -2.118813168e-01, -4.263616448e-01
9.88e+01, -2.136124254e-01, -2.140513951e-01, -2.118792300e-01, -4.263620337e-01
9.89e+01, -2.136145456e-01, -2.140519438e-01, -2.118771456e-01, -4.263624233e-01
9.90e+01, -2.136166661e-01, -2.140524910e-01, -2.118750635e-01, -4.263628137e-01
9.91e+01, -2.136187868e-01, -2.140530367e-01, -2.118729838e-01, -4.263632049e-01
9.92e+01, -2.136209078e-01, -2.140535810e-01, -2.118709066e-01, -4.263635969e-01
9.93e+01, -2.136230290e-01, -2.140541237e-01, -2.118688317e-01, -4.263639896e-01
9.94e+01, -2.136251505e-01, -2.140546650e-01, -2.118667593e-01, -4.263643831e-01
9.95e+01, -2.136272721e-01, -2.140552047e-01, -2.118646892e-01, -4.263647774e-01
9.96e+01, -2.136293940e-01, -2.140557430e-01, -2.118626217e-01, -4.263651725e-01
9.97e+01, -2.136315161e-01, -2.140562799e-01, -2.118605566e-01, -4.263655683e-01
9.98e+01, -2.136336383e-01, -2.140568152e-01, -2.118584940e-01, -4.263659650e-01
9.99e+01, -2.136357607e-01, -2.140573491e-01, -2.118564338e-01, -4.263663624e-01
1.00e+02, -2.136378832e-01, -2.140578815e-01, -2.118543762e-01, -4.263667606e-01
